-73.02420702217196, 59.762290210554795
-72.97908422837762, 76.60496867474569
-72.97908422837762, 74.87749538096824
-72.97908422837762, 62.569248162803774
-72.952010552101, 79.15288009298382
-72.91140003768606, 66.45578384859397
-72.91140003768606, 64.67432701438594
-72.84371584699454, 83.51430339943732
-72.84371584699454, 81.57089594393773
-72.84371584699454, 68.3989120788845
-72.80987375164877, 85.72748894448512
-72.77603165630299, 70.01813906659169
-72.75347025940582, 72.06942052788276
-72.70834746561145, 87.50852694087945
-72.68127378933484, 89.77572394887869
-72.64066327491992, 76.17170422525572
-72.64066327491992, 74.55219801233932
-72.61810187802274, 78.54688692913004
-72.57297908422838, 81.35384488137896
-72.50529489353684, 85.24038056716915
-72.48273349663967, 82.86501171315547
-72.30224232146222, 91.06976525804072
-72.30224232146222, 89.12635780254107
-72.30224232146222, 87.18295034704141
-72.03150555869607, 85.34639307156635
-71.89613717731298, 90.85215574506378
-71.89613717731298, 88.90874828956413
-71.89613717731298, 86.96534083406448
-71.8622950819672, 83.53724640412025
-71.7607687959299, 81.1345600171473
-71.7607687959299, 79.2991196425088
-71.6592425098926, 71.95693930614084
-71.62540041454682, 74.00817422989701
-71.62540041454682, 87.18015809495017
-71.62540041454682, 85.23675063945052
-71.5983267382702, 76.55608564813514
-71.5577162238553, 83.29306395874175
-71.49003203316374, 67.52959092781327
-71.49003203316374, 65.58618347231362
-71.49003203316374, 63.75074309767513
-71.49003203316374, 81.34937727803299
-71.45618993781798, 69.85074355372217
-71.4223478424722, 79.08178935474098
-71.38850574712643, 57.21831586776534
-71.35466365178067, 59.32353433195203
-71.35466365178067, 76.81420143144891
-71.3208215564349, 61.59070341743046
-71.28697946108912, 74.54661350815684
-71.28697946108912, 72.60320605265719
-71.25313736574336, 52.84509064247294
-71.2192952703976, 70.33561812936517
-71.18545317505182, 55.436021357929974
-71.15161107970604, 68.39193144865641
-71.15161107970604, 66.44852399315675
-71.15161107970604, 64.5051165376571
-71.0839268890145, 50.90098512395048
-71.0839268890145, 48.957577668450824
-71.0839268890145, 47.122137293812216
-71.0839268890145, 62.56142985694834
-71.01624269832297, 60.617743176239514
-71.01624269832297, 58.67433572073986
-70.98240060297721, 42.80303522155492
-70.94855850763143, 45.07020430703324
-70.94855850763143, 56.73064904003115
-70.94855850763143, 54.7872415845315
-70.8808743169399, 52.843554903822735
-70.81319012624834, 41.182830945615706
-70.81319012624834, 39.23942349011605
-70.81319012624834, 37.2960160346164
-70.81319012624834, 50.89986822311397
-70.81319012624834, 48.95646076761432
-70.74550593555682, 47.01277408690555
-70.67782174486527, 33.19270851147661
-70.67782174486527, 45.06908740619673
-70.64397964951951, 35.51386113738562
-70.61013755417373, 42.80149948290472
-70.5424533634822, 31.248742605558732
-70.5424533634822, 29.413302230920237
-70.47476917279064, 39.885829849236984
-70.47476917279064, 37.94242239373733
-70.40708498209912, 26.767550299405286
-70.33940079140757, 35.0267527600696
-70.33940079140757, 33.083345304569946
-70.27171660071603, 23.47399588272367
-70.2040324100245, 30.491576913485517
-70.2040324100245, 28.548169457985864
-70.13634821933296, 18.722885874417443
-70.10250612398718, 21.09802204075686
-70.06866402864142, 26.28030230948474
-70.03482193329565, 16.239224176798643
-70.00097983794987, 24.336615628775974
-69.93329564725835, 12.837842291860568
-69.8656114565668, 22.39264972285804
-69.83176936122103, 14.456929666963276
-69.79792726587526, 19.801160556982722
-69.79792726587526, 17.85775310148307
-69.73024307518372, 11.0555477820252
-69.59487469380065, 8.91724113055733
-69.59487469380065, 16.561310455522573
-69.5271905031091, 14.29372253223056
-69.45950631241756, 12.026134608938492
-69.45950631241756, 6.3254727394729
-69.32413793103449, 4.0360121747995095
-69.32413793103449, 2.200571800160958
-69.25645374034295, 8.786284507478399
-69.16169587337478, 0.234900787987101
-69.12108535895987, 5.870614873810666
-68.98571697757679, 3.6027477253095412
-68.88419069153947, -2.065942857711491
-68.8503485961937, 1.3348805768083025
-68.78266440550217, -0.6088061039004629
-68.7488223101564, -4.090884074275209
-68.61345392877331, -6.034849980193087
-68.44424345204447, -3.5253134131955335
-68.37655926135292, -8.060210034570503
-68.24119087996985, -6.333295191211278
-68.10582249858678, -9.761808458969199
-67.90276992651215, -8.386065853617595
-67.83508573582061, -11.706332815305359
-67.56434897305445, -10.654770677746171
-67.53727529677784, -13.569993551079278
-67.15824382890523, -12.815787646222816
-67.15824382890523, -14.54326094000021
-66.75213868475598, -13.681199644366188
-66.75213868475598, -15.408672938143752
-66.34603354060675, -14.546611642509674
-66.34603354060675, -16.16611785542608
-66.00761258714905, -16.1675139814717
-65.90608630111174, -14.629401917014832
-65.66919163369136, -15.197206379767465
-65.50674957603167, -13.44880981031963
-65.2630864895421, -13.903276760689096
-65.10064443188242, -11.960539445691381
-64.85698134539288, -11.961544656444232
-64.69453928773319, -10.018807341446461
-64.45087620124363, -10.019812552199312
-64.28843414358394, -8.07707523720154
-63.943244771057095, -7.835573353830625
-63.90940267571133, -5.325478336414847
-63.61159223666855, -3.545250093126924
-63.50329753156209, -5.489104308961203
-63.340855473902394, -0.9551570532972278
-63.30024495948747, -3.5465345290888877
-63.09719238741285, 1.4730970553245015
-63.02950819672131, -0.9564414892591913
-62.799381948370076, 3.3181055471289937
-62.758771433955154, 0.8238984441123307
-62.52864518560392, 6.167319581025367
-62.45419257584322, 3.5758024926291228
-62.257908422837765, 8.757412620855064
-62.217297908422836, 6.166035145063347
-61.9871716600716, 11.347505660684703
-61.94656114565668, 8.59417756360142
-61.74350857358206, 10.05089547959875
-61.60814019219898, 11.453909080374729
-61.581066515922366, 13.937040250096175
-61.337403429432825, 12.640430069010222
-61.202035048049744, 14.097427210216779
-61.168192952703976, 16.364596295695094
-61.032824571320894, 18.469395922068145
-60.93129828528359, 21.06018702492065
-60.86361409459205, 15.715537297087508
-60.79592990390051, 17.172813663503064
-60.76208780855474, 22.84094579610587
-60.66056152251743, 26.02555584369435
-60.66056152251743, 24.2980825499169
-60.66056152251743, 19.277613289876115
-60.63348784624082, 28.57346726193248
-60.52519314113435, 32.93489056838604
-60.52519314113435, 30.991483112886385
-60.49135104578858, 35.148076113433774
-60.457508950442815, 22.029936176206547
-60.38982475975127, 40.276093616521905
-60.38982475975127, 38.33268616102225
-60.38982475975127, 36.6052128672448
-60.362751083474656, 42.824005034760035
-60.322140569059734, 28.183501334870584
-60.322140569059734, 26.24009387937093
-60.322140569059734, 24.29668642387128
-60.2544563783682, 51.50411157565725
-60.2544563783682, 49.560704120157595
-60.2544563783682, 47.61729666465794
-60.2544563783682, 45.67388920915829
-60.2544563783682, 30.126629565161124
-60.18677218767665, 34.01316525095126
-60.18677218767665, 32.23170841674329
-60.119087996985115, 58.84531462379323
-60.119087996985115, 56.901907168293576
-60.119087996985115, 54.95849971279392
-60.119087996985115, 53.01509225729427
-60.119087996985115, 39.84310839224105
-60.119087996985115, 37.8997009367414
-60.119087996985115, 35.956293481241744
-60.08524590163935, 61.05850016884102
-60.05140380629358, 41.30038475865666
-60.02884240939639, 43.513616841239354
-59.983719615602034, 68.1299251274288
-59.983719615602034, 66.18651767192915
-59.983719615602034, 64.2431102164295
-59.983719615602034, 62.51563692265205
-59.983719615602034, 46.32057479348833
-59.95664593932542, 70.67783654566693
-59.9160354249105, 50.207110479278526
-59.9160354249105, 48.4256536450705
-59.84835123421896, 76.98266730762015
-59.84835123421896, 75.0392598521205
-59.84835123421896, 73.09585239662084
-59.84835123421896, 54.09364616506872
-59.84835123421896, 52.15023870956907
-59.814509138873184, 79.19585285266788
-59.780667043527416, 57.332379365692304
-59.780667043527416, 55.712873152775956
-59.758105646630234, 59.70756206956656
-59.71298285283588, 86.26727781125567
-59.71298285283588, 84.32387035575601
-59.71298285283588, 82.38046290025636
-59.71298285283588, 80.65298960647897
-59.71298285283588, 64.4579274773152
-59.71298285283588, 62.51452002181554
-59.685909176559264, 88.8151892294938
-59.64529866214434, 70.28787061860504
-59.64529866214434, 68.34446316310539
-59.62273726524715, 65.9690943090917
-59.5776144714528, 97.27936160866881
-59.5776144714528, 95.33595415316915
-59.5776144714528, 93.3925466976695
-59.5776144714528, 91.44913924216985
-59.5776144714528, 74.17440630439523
-59.5776144714528, 72.23099884889558
-59.54377237610703, 99.6005142345777
-59.50993028076126, 75.79363329210247
-59.48736888386408, 78.27678307683789
-59.44224609006972, 108.7233137295263
-59.44224609006972, 106.7799062740267
-59.44224609006972, 104.83649881852705
-59.44224609006972, 102.8930913630274
-59.44224609006972, 101.05765098838879
-59.44224609006972, 83.24308264630866
-59.44224609006972, 81.29967519080901
-59.41517241379311, 111.35759881245326
-59.37456189937818, 89.07302578759845
-59.37456189937818, 87.1296183320988
-59.352000502481, 84.75424947808511
-59.30687770868664, 119.95133168866153
-59.30687770868664, 118.00792423316187
-59.30687770868664, 116.06451677766222
-59.30687770868664, 114.12110932216257
-59.30687770868664, 91.016154017889
-59.27303561334087, 122.27248431457048
-59.239193517995105, 96.52219591659554
-59.239193517995105, 94.57878846109588
-59.239193517995105, 92.79733162688791
-59.216632121097916, 99.00534570133101
-59.17150932730356, 125.56506144302011
-59.17150932730356, 123.7296210683815
-59.144435651026946, 128.19934652594702
-59.10382513661202, 111.74499586759123
-59.10382513661202, 109.80158841209158
-59.10382513661202, 107.85818095659192
-59.10382513661202, 105.91477350109227
-59.10382513661202, 103.97136604559267
-59.10382513661202, 102.18990921138465
-59.036140945920486, 113.68812409788171
-59.00229885057471, 131.01670096348238
-58.96845675522894, 118.870264754005
-58.96845675522894, 116.92685729850535
-58.96845675522894, 115.307351085589
-58.94589535833176, 121.24544745787932
-58.900772564537405, 132.7977389598767
-58.900772564537405, 125.99581286562795
-58.900772564537405, 124.0524054101283
-58.87369888826079, 135.06493596787595
-58.81052697694868, 127.72291385912649
-58.765404183154324, 137.00789666304104
-58.73833050687771, 139.33987391955696
-58.69771999246279, 130.85349382874966
-58.63003580177124, 142.18975809395516
-58.63003580177124, 134.41612827195655
-58.63003580177124, 132.4727208164569
-58.49466742038817, 138.30238473253763
-58.49466742038817, 136.35897727703798
-58.33222536272847, 140.18034179901872
-58.223930657622006, 142.83588522786698
-57.98703599020162, 138.46224116476083
-57.95319389485585, 142.83476832703047
-57.91935179951008, 141.05317188021792
-57.851667608818545, 134.41291718205167
-57.783983418127, 137.0038478975087
-57.682457132089695, 132.3392511664959
-57.682457132089695, 140.24244148552782
-57.547088750706614, 128.25753705952837
-57.547088750706614, 137.65067309444333
-57.513246655360845, 130.52470614500675
-57.47940456001508, 135.70698641373457
-57.41172036932353, 122.42675624261119
-57.377878273977764, 125.82757967713098
-57.344036178631995, 133.11521802265014
-57.27635198794046, 130.52372885677477
-57.24250989259469, 123.55971252862986
-57.208667797248914, 128.580042176066
-57.14098360655738, 118.43085734991433
-57.10714151121161, 120.64404289496213
-57.07329941586584, 125.98827378498163
-57.03945732052007, 116.27109689487878
-56.93793103448276, 123.07260415131384
-56.87024684379122, 113.92211482312723
-56.80256265309968, 120.15693451764616
-56.80256265309968, 118.21352706214651
-56.73487846240814, 111.41132174268864
-56.59951008102506, 115.45952882456135
-56.59951008102506, 109.27301509122083
-56.53182589033352, 112.70608903739435
-56.464141699641985, 106.98355452654732
-56.464141699641985, 105.04014707104767
-56.328773318258904, 100.55895476489417
-56.328773318258904, 111.0857451488506
-56.30169964198229, 102.66420115160184
-56.26108912756737, 108.49425598297529
-56.19340493687582, 97.31938388864319
-56.159562841530054, 99.26265173153826
-56.125720746184285, 105.25468510672425
-56.05803655549275, 95.75330276573914
-55.990352364801204, 102.33901547305658
-55.92266817410967, 93.18852614486997
-55.85498398341813, 99.42334583938884
-55.85498398341813, 97.47993838388919
-55.75345769738082, 90.83954407311842
-55.69705420513787, 94.67214275601287
-55.68577350668928, 88.41000552853467
-55.58424722065197, 83.71301867326355
-55.51656302996043, 92.94392486167771
-55.489489353683815, 85.81798583476206
-55.44887883926889, 90.6763369383857
-55.354120972300734, 81.54193098224454
-55.31351045788581, 88.40846978988452
-55.211984171848506, 78.85296429586424
-55.17814207650273, 86.14060264138334
-55.17814207650273, 84.19719518588369
-55.11045788581119, 74.47987868317631
-55.076615790465425, 76.74704776865474
-55.04277369511966, 81.9293280373825
-54.97508950442811, 72.21201153467518
-54.97508950442811, 79.9856413566738
-54.907405313736575, 68.48686801975839
-54.83972112304504, 78.04167545075592
-54.80587902769927, 70.1059553948611
-54.772036932353494, 75.45018628488054
-54.772036932353494, 73.50677882938089
-54.70435274166196, 66.16473810561752
-54.568984360278876, 62.979150769797116
-54.568984360278876, 71.5625336982539
-54.50130016958734, 69.29494577496183
-54.4336159788958, 60.30640706806679
-54.36593178820426, 66.7031773838774
-54.36593178820426, 64.75976992837775
-54.29824759751272, 57.55268805569074
-54.208002009924, 62.275875543084624
-54.135805539853024, 54.717882042585245
-54.07263362854092, 59.036304666833644
-53.99366873940079, 51.883159797042424
-53.89214245336348, 49.75039111222219
-53.89214245336348, 48.40080260145851
-53.89214245336348, 56.66028428733205
-53.824458262671946, 54.39269636403998
-53.7567740719804, 46.68356756534888
-53.689089881288865, 52.124829215538796
-53.58756359525155, 44.51273117701811
-53.553721499905784, 49.856962067037614
-53.48603730921425, 42.19102010069099
-53.48603730921425, 40.3555797260525
-53.41835311852271, 46.94129243336988
-53.350668927831165, 37.70982779453743
-53.28298473713963, 44.025622799702205
-53.21530054644809, 34.794158160869756
-53.14761635575655, 41.10995316603447
-53.14761635575655, 39.16654571053482
-53.052858488788395, 32.55856944654323
-52.94456378368193, 36.4125474729496
-52.809195402298855, 30.50079134538663
-52.74151121160731, 33.01074675019788
-52.53845863953269, 26.423917142043933
-52.53845863953269, 31.390402861654138
-52.51138496325608, 28.799081230904278
-52.24064820048992, 24.328127182418598
-52.200037686075, 28.149994309775764
-52.132353495383455, 26.206307629067
-51.963143018654605, 21.670992169878332
-51.8616167326173, 23.613980787564287
-51.590879969851144, 20.859703324769953
-51.18477482570191, 19.292505301029394
-51.15093273035613, 21.18178960349394
-50.914038062935745, 19.399355481053988
-50.77866968155267, 20.586434920107763
-50.751596005276056, 22.961599008968108
-50.480859242509894, 25.551692048797804
-50.46281012499215, 22.420572243770323
-50.23719615602035, 24.5789831102951
-50.203354060674585, 27.97980654481495
-50.10182777463727, 26.305897953654323
-50.0679856792915, 30.084606171188
-49.96645939325419, 32.67539727404056
-49.831091011871116, 28.140221427456424
-49.79724891652535, 34.78005728780903
-49.74084542428239, 30.946993229566033
-49.66188053514227, 37.04680753547365
-49.560354249104954, 32.34982068020253
-49.49267005841342, 34.29294891049301
-49.42498586772188, 35.912175898200246
-49.39114377237611, 39.96080181788665
-49.25577539099303, 42.22755206555132
-49.25577539099303, 38.01683591196877
-49.15424910495572, 44.98029378969545
-49.01888072357264, 46.49127447133253
-49.01888072357264, 41.09292042827792
-49.01888072357264, 39.47341421536157
-48.985038628226874, 48.704460016380324
-48.88351234218956, 52.59085608956593
-48.88351234218956, 50.80939925535796
-48.88351234218956, 43.03576943335935
-48.74814396080648, 54.911589877661186
-48.74814396080648, 46.92202589394037
-48.74814396080648, 44.97861843844072
-48.72107028452987, 57.545874960588094
-48.68045977011494, 48.86515412423091
-48.612775579423406, 50.80828235452145
-48.57893348407764, 60.36322939812345
-48.52252999183468, 52.75131750974225
-48.477407198040325, 64.24962547130906
-48.477407198040325, 62.46816863710103
-48.40972300734879, 55.342062075059914
-48.38716161045161, 57.501310617212084
-48.342038816657244, 67.16417820414028
-48.251793229068525, 60.41586335004331
-48.20667043527417, 70.07873093697157
-48.138986244582625, 62.952624374930394
-48.07130205389109, 72.18353056334456
-48.07130205389109, 65.54355509038743
-48.04422837761447, 74.77462881392711
-47.98105646630237, 68.51227751378866
-47.93593367250801, 77.58132615598095
-47.90885999623139, 80.21561123890785
-47.80056529112493, 85.13846336583907
-47.80056529112493, 83.19505591033942
-47.80056529112493, 71.53461117734156
-47.80056529112493, 69.91510496442515
-47.73288110043339, 75.4211468631317
-47.73288110043339, 73.47773940763204
-47.66519690974185, 89.0247198264201
-47.66519690974185, 87.08131237092044
-47.597512719050314, 79.30740332371278
-47.597512719050314, 77.52594648950475
-47.52982852835877, 81.57443279658656
-47.52982852835877, 83.19393900950291
-47.495986433013, 90.80547859760532
-47.394460146975696, 92.26261535141634
-47.394460146975696, 85.29873863587596
-47.36738647069908, 94.59459260793233
-47.32677595628415, 87.72771873004137
-47.259091765592615, 99.38788423783018
-47.259091765592615, 97.44447678233053
-47.259091765592615, 89.67084696033191
-47.12372338420953, 102.84227237496691
-47.12372338420953, 100.89886491946726
-47.12372338420953, 93.557103420913
-47.12372338420953, 91.61369596541334
-47.089881288863765, 105.05545792001465
-47.033477796620815, 95.50013857613379
-46.98835500282646, 108.94185399320025
-46.98835500282646, 107.16039715899223
-46.898109415237734, 98.41469130896502
-46.85298662144338, 111.26258778129551
-46.85298662144338, 101.3296163420751
-46.82591294516676, 113.89687286422247
-46.78530243075184, 105.21615202786523
-46.76274103385466, 102.84078317385155
-46.7176182400603, 118.81972499115363
-46.7176182400603, 116.87631753565398
-46.7176182400603, 107.15928025815572
-46.62737265247158, 108.67044708993222
-46.58224985867722, 120.76257399623506
-46.58224985867722, 112.98894417423645
-46.58224985867722, 111.0455367187368
-46.4920042710885, 114.50011100601296
-46.44688147729414, 116.87520063481753
-46.41303938194837, 122.54333276742022
-46.379197286602604, 119.14223010769132
-46.31151309591106, 124.86420616812006
-46.176144714527986, 121.08479988756358
-46.040776333144905, 123.027648892645
-46.01370265686829, 126.5904508709774
-45.77003957037875, 125.6177419324747
-45.63467118899567, 129.0181465291808
-45.63467118899567, 127.02075553325056
-45.3368607499529, 131.12227601505197
-45.20149236856982, 127.75314464176762
-44.991671377426044, 122.37551841673701
-44.957829282080276, 132.41631732421394
-44.957829282080276, 130.47290986871428
-44.957829282080276, 124.64268750221538
-44.85630299604296, 118.48814505531948
-44.822460900697195, 128.5289439627964
-44.822460900697195, 126.58553650729681
-44.822460900697195, 120.75531414079785
-44.75477671000566, 113.14335571488175
-44.68709251931411, 114.49266500043632
-44.653250423968345, 116.70585054548411
-44.619408328622576, 122.05008143550361
-44.596846931725395, 124.42526413937787
-44.55172413793104, 110.87520934117146
-44.55172413793104, 109.2557031282551
-44.461478550342314, 119.67415413107165
-44.41635575654796, 105.42231330726815
-44.41635575654796, 103.4789058517685
-44.41635575654796, 116.86682387854381
-44.38251366120219, 107.79744947360751
-44.34867156585642, 114.92313719783505
-44.34867156585642, 112.9797297423354
-44.314829470510645, 99.05183669864999
-44.28098737516488, 101.31900578412842
-44.28098737516488, 111.03604306162663
-44.1456189937818, 97.43163242271083
-44.1456189937818, 95.48822496721118
-44.1456189937818, 93.54481751171153
-44.1456189937818, 91.60141005621188
-44.1456189937818, 109.0920771557087
-44.1456189937818, 107.14866970020904
-44.1456189937818, 105.20526224470939
-44.07793480309026, 103.26157556400068
-44.04409270774449, 83.3415095325247
-44.01025061239872, 87.49810253307214
-44.01025061239872, 85.55469507757249
-44.01025061239872, 101.31788888329191
-43.97640851705295, 89.81925515898104
-43.942566421707184, 99.05030095999984
-43.87488223101564, 79.50798009893316
-43.87488223101564, 77.56457264343351
-43.87488223101564, 75.7291322687949
-43.87488223101564, 96.78271303670778
-43.84104013566987, 81.88311626527258
-43.8071980403241, 94.83902635599901
-43.8071980403241, 92.89561890049936
-43.739513849632566, 71.08598934134977
-43.739513849632566, 69.14258188585012
-43.739513849632566, 90.95193221979059
-43.70567175428679, 73.29917488639757
-43.67182965894102, 88.36044305391528
-43.67182965894102, 86.41703559841562
-43.67182965894102, 84.47362814291597
-43.63798756359525, 65.03941397531491
-43.604145468249484, 67.19861597993224
-43.604145468249484, 81.88213897704065
-43.53646127755795, 79.61455105374858
-43.53646127755795, 77.67114359824893
-43.53646127755795, 75.72773614274928
-43.4687770868664, 59.8562960309597
-43.4687770868664, 73.46014821945727
-43.44170341058979, 62.447394281542245
-43.401092896174866, 71.1925602961652
-43.401092896174866, 69.24915284066554
-43.33340870548333, 55.32112018437567
-43.33340870548333, 66.98156491737353
-43.29956661013755, 57.58828926985399
-43.265724514791785, 64.71397699408152
-43.19804032410025, 53.16122011673559
-43.19804032410025, 51.32577974209704
-43.13035613340871, 61.79830736041373
-43.13035613340871, 59.85489990491408
-43.03559826644055, 48.84186674179
-42.99498775202563, 54.6719215731635
-42.97242635512845, 57.04710427703776
-42.92730356133409, 45.44045693433105
-42.92730356133409, 43.82095072141465
-42.83705797374537, 52.29599426873153
-42.82577727529678, 39.933716972601644
-42.79193517995101, 42.14690251764944
-42.724250989259474, 48.840582305828036
-42.724250989259474, 46.89717485032838
-42.6904088939137, 35.23659050472594
-42.65656679856793, 37.665710211495934
-42.58888260787639, 43.98150521666071
-42.58888260787639, 30.53960364945476
-42.521198417184856, 41.71391729336864
-42.49412474090824, 32.644570810953326
-42.45351422649331, 39.44632937007657
-42.385830035801774, 28.352432586390307
-42.31814584511024, 36.530659736408836
-42.31814584511024, 34.58725228090918
-42.223387978142085, 25.51762657328476
-42.160216066829975, 31.77945665303281
-42.11509327303561, 29.188060562227236
-42.11509327303561, 22.818002791422884
-42.01356698699831, 20.65824233638739
-41.97972489165254, 26.81222633286501
-41.912040700961, 24.868539652156244
-41.912040700961, 17.256860451449256
-41.81051441492369, 18.875947826551965
-41.77667231957791, 22.276771261071758
-41.708988128886375, 15.312615320322266
-41.5736197475033, 19.684723644778217
-41.505935556811764, 17.74103696406945
-41.43825136612023, 13.853942827861033
-41.43825136612023, 12.018502453222482
-41.370567175428675, 15.797071058151516
-41.26904088939138, 10.209355785776381
-41.167514603354064, 7.914636479664523
-41.09983041266253, 12.556941731482311
-41.03214622197099, 5.592785790732762
-40.8967778405879, 9.533025791744421
-40.8967778405879, 2.5151655357734057
-40.76140945920483, 7.157191562382138
-40.73433578292821, 3.8748806141213095
-40.59896740154514, 0.7648702349035261
-40.490672696438665, 4.132996397435079
-40.35530431505559, -0.888031313023987
-40.287620124364054, 1.5409487811414806
-40.08456755228943, -2.9135309800058735
-39.949199170906354, -1.051657285570343
-39.786757113246665, -4.68002134300491
-39.54309402675712, -2.9967400923247283
-39.40772564537404, -5.45894798637579
-39.227234470196606, -7.31672637774426
-39.00162050122481, -5.59018383466389
-38.83241002449596, -7.534289353186352
-38.568441680798955, -9.4140055384849
-38.46014697569248, -7.535825091836557
-38.32477859430941, -11.180272521316624
-38.054041831543245, -9.91277622203529
-37.884831354814395, -11.910865280988276
-37.512568306010934, -11.858417479207901
-37.512568306010934, -13.477923692124307
-37.24183154324477, -14.34277723984951
-37.07938948558507, -12.983062161501664
-36.73420011305822, -12.968291147938999
-36.70035801771246, -10.782097373106524
-36.53114754098361, -8.677437359338
-36.395779159600536, -6.73458835425663
-36.36193706425476, -10.783493499152144
-36.158884492180135, -9.164824961863076
-36.13181081590352, -4.565539007264249
-36.0912003014886, -7.383647352864273
-35.9896740154513, -1.877745066762202
-35.88814772941399, -4.95522570911703
