TIME	PSF_FLUX_NORM	PSF_EFLUX	X_POSITION	Y_POSITION	DQUALITY	lc_smooth	lc_corrected
174.83652344159782	1.006788628750677	0.04731906555128178	540.15724	156.23561999999998	0.0	1.006057065657317	1.00073156309336
175.1698615103982	1.0101489291537966	0.047476999670228406	540.15684	156.23590000000002	0.0	1.0051948611691734	1.0049540679846227
175.50319956479652	1.0221125773783843	0.04803929113678402	540.15692	156.23628	0.0	1.0045977378623199	1.017514839516064
175.836537623997	1.0187968587239449	0.04788345236002536	540.15702	156.23636000000002	0.0	1.0042186518453602	1.0145782068785847
176.16987567839752	1.0143139902378409	0.04767275754117846	540.1572400000001	156.23608	0.0	1.0037810681508361	1.0105329220870047
176.50321372319596	1.0038844980608128	0.04718257140885814	540.1576000000001	156.2359	0.0	1.0032272751578097	1.0006572229030026
176.83655175839667	0.9979994463920496	0.04690597398042628	540.15738	156.2358	0.0	1.0026225391540358	0.9953769072380139
177.16988978879743	0.9984136148923163	0.046925439899938845	540.15636	156.23546	0.0	1.002058548257629	0.9963550666346871
177.5032278143961	1.005363528582452	0.0472520858433752	540.15622	156.23578	0.0	1.0015824093127699	1.003781119269682
177.83656583999692	1.012871709319048	0.0476049703379952	540.1563	156.23614	0.0	1.001400399693687	1.011471309625361
178.16990384639794	1.013507064433583	0.047634832028378316	540.15678	156.23638	0.0	1.0015159835023923	1.0119910809311907
178.50324185279678	1.0115628414479478	0.047543453548053484	540.15704	156.23592	0.0	1.0016296829126123	1.0099331585353357
178.83657985439567	1.000774623637428	0.04703640731095908	540.15648	156.23556	0.0	1.0014855520818284	0.9992890715555995
179.1699178511968	0.988142322540253	0.046442689159391884	540.1559199999999	156.2354	0.0	1.001007591580395	0.9871347309598582
179.50325583839805	0.983713559493871	0.04623453729621192	540.1559599999999	156.23579999999998	0.0	1.0003356305626712	0.9833779289311998
179.83659382079495	0.9888876485039969	0.04647771947968782	540.15662	156.23552	0.0	0.9996414511212359	0.9892461973827608
180.16993179839628	0.9959690579435956	0.04681054572334894	540.15662	156.23542000000003	0.0	0.9991890973981595	0.9967799605454359
180.5032697759976	1.0118132089405198	0.04755522082020438	540.15638	156.23492000000002	0.0	0.9989320355672298	1.0128811733732903
180.83660773919692	1.00893650317018	0.04742001564899841	540.1559199999999	156.23454	0.0	0.9988044354256918	1.0101320677444883
181.16994569759626	0.9991350019323739	0.046959345090821544	540.15566	156.23499999999999	0.0	0.9986737629459099	1.000461238986464
181.5032836463979	0.9828810588619603	0.0461954097665121	540.1557	156.23516	0.0	0.9983360987574799	0.9845449601044806
181.83662159519955	0.9782085306256109	0.04597580093940366	540.15568	156.23552	0.0	0.9977580847929749	0.980450445832636
182.16995953439692	0.9765993506478476	0.045900169480448776	540.1559199999999	156.23504	0.0	0.997254331322668	0.9793450193251797
182.50329747359646	0.983763587916169	0.046236888632059894	540.1558600000001	156.23528000000002	0.0	0.9969666940260729	0.9867968938900962
182.8366354031983	0.9992855125159746	0.046966419088250784	540.15548	156.23484000000002	0.0	0.9968145965180458	1.002470915997929
183.1699733280002	1.0106778306611186	0.04750185804107252	540.1555999999999	156.23488	0.0	0.9967198398482557	1.0139579908128629
183.50331123839788	1.00535703289948	0.047251780546275476	540.1555599999999	156.23512	0.0	0.9965936957592808	1.0087633371401992
183.83664914879554	1.0009321686110646	0.04704381192471996	540.15542	156.23502000000002	0.0	0.9961986602067663	1.0047335084042985
184.16998705439548	0.9914889168671674	0.0465999790927568	540.15584	156.23516	0.0	0.995423796439453	0.9960651204277144
184.5033249551976	0.9854992845398478	0.04631846637337278	540.1558	156.2348	0.0	0.9943999472939817	0.9910993372458659
184.83666284639986	0.9848950379902334	0.046290066785540915	540.15548	156.23456000000002	0.0	0.993351762257392	0.9915432757328414
185.17000072799783	0.9992052824552771	0.04696264827539798	540.1551000000001	156.23471999999998	0.0	0.9924975427933944	1.0067077396618829
185.5033385999959	1.009947067494748	0.047467512172253104	540.1548999999999	156.23468	0.0	0.9918139689118923	1.0181330985828554
185.836676471994	1.0084069558598974	0.047395126925415136	540.15506	156.23462	0.0	0.991350967718688	1.0170559881412093
186.17001434399646	0.9942789487670864	0.046731110592053024	540.1551	156.23456000000002	0.0	0.9910685120253365	1.0032104367417498
186.503352206399	0.9710956264338464	0.04564149444239074	540.15478	156.23453999999998	0.0	0.9910690797573285	0.9800265466765177
186.83669005919947	0.9612813490081127	0.045180223403381264	540.1545199999999	156.23462	0.0	0.9912886867118234	0.9699926622962893
187.1700279071978	0.9633591244351637	0.04527787884845266	540.1542999999999	156.23426	0.0	0.9915762695044176	0.9717828549307461
187.50336575039617	0.979842216799596	0.04605258418958098	540.15452	156.23422	0.0	0.991935591158175	0.9879066256414213
187.83670358399468	0.9954230658894583	0.0467848840968045	540.1548399999999	156.23418	0.0	0.9923878324971322	1.003035233392326
188.17004140799327	1.0084327346581348	0.047396338528932304	540.1544	156.23448000000002	0.0	0.9927429924934558	1.0156897421646793
188.50337923199623	1.010265445146155	0.04748247592186926	540.15392	156.23442	0.0	0.993029276939212	1.0172361682069433
188.83671705119923	1.001808698279838	0.04708500881915236	540.1540600000001	156.23438000000002	0.0	0.993124698353788	1.0086839999260502
189.17005486080015	0.9914860812399443	0.046599845818277356	540.1537999999999	156.23426	0.0	0.9929476973330624	0.9985383839068819
189.503392660799	0.98867282845332	0.04646762293730602	540.1539399999999	156.23426	0.0	0.9925593346368327	0.9961134938164873
189.83673046079784	0.9935949137500459	0.04669896094625214	540.15368	156.23376000000002	0.0	0.9921347445051616	1.0014601692448843
190.1700682511968	1.0031807878517869	0.04714949702903396	540.1530999999999	156.2337	0.0	0.9917773842581845	1.0114034035936026
190.50340603199584	1.016902592361381	0.04779442184098488	540.1533999999999	156.23382	0.0	0.9914554891207809	1.0254471032406003
190.83674380799494	1.0138349129521995	0.04765024090875332	540.15342	156.23355999999998	0.0	0.99122515602514	1.0226097569270596
191.17008158399406	0.9970338914571663	0.046860592898486784	540.1533	156.23386	0.0	0.9911588022311448	1.0058750892260213
191.50341935039324	0.9681707239713212	0.04550402402665206	540.1541599999999	156.23373999999998	0.0	0.9912731549879833	0.9768975689833379
191.83675711199248	0.9516735230416025	0.04472865558295528	540.15408	156.23372	0.0	0.9916074587450392	0.9600660642965633
192.1700948639962	0.9503928896610596	0.04466846581406974	540.15364	156.23342	0.0	0.9921769808581073	0.9582159088029523
192.50343260640003	0.9680876916141041	0.04550012150586284	540.15304	156.23336	0.0	0.99289327745717	0.9751944141569341
192.83677034880165	0.9815420045838368	0.046132474215440276	540.1536	156.23430000000002	0.0	0.9933989625331053	0.9881430420507314
193.1701080816012	0.9938396104404605	0.0467104616907016	540.15356	156.23399999999998	0.0	0.9935530308555341	1.0002865795849263
193.50344580480086	0.9979932274106824	0.04690568168830204	540.15356	156.23346	0.0	0.9934583067635512	1.0045349206471312
193.83678352320058	1.0009014398916265	0.04704236767490642	540.1529400000001	156.233	0.0	0.9933612466644515	1.0075401932271753
194.17012124160027	0.998674024258932	0.04693767914016979	540.15288	156.23302	0.0	0.9933262232546338	1.0053478010042984
194.50345894560013	0.9959057394451681	0.046807569753922876	540.15288	156.23336	0.0	0.9932878895865722	1.002617849858596
194.83679664960002	1.005677683626096	0.04726685113042648	540.1533200000001	156.23319999999998	0.0	0.9932400020560725	1.0124376815700238
195.17013433920002	1.0185291872184996	0.047870871799269445	540.1534600000001	156.23257999999998	0.0	0.9930507104297689	1.0254784767887306
195.50347202400008	1.0274201351072516	0.0482887463500408	540.15318	156.23278	0.0	0.9928089770220281	1.0346111580852237
195.8368097040002	1.0243529905678066	0.048144590556686885	540.1525600000001	156.23301999999998	0.0	0.992687373662435	1.031665616905372
196.17014737920036	1.0039326286015489	0.04718483354427274	540.15276	156.23332	0.0	0.9928027740277525	1.0111298545737961
196.50348504960056	0.9768502835973207	0.045911963329074025	540.1524400000001	156.23334	0.0	0.9930879595548271	0.9837623240424938
196.8368227104009	0.9628453229412806	0.045253730178240144	540.1527600000002	156.23268000000002	0.0	0.9934935236997122	0.9693517992415683
197.17016036640126	0.957977255052547	0.04502493098746966	540.1524999999999	156.23255999999998	0.0	0.9939152832050653	0.9640619718474817
197.50349800800177	0.9708540362190726	0.04563013970229636	540.1525	156.2323	0.0	0.9942688515506848	0.9765851846683876
197.83683563999801	0.9864436746475521	0.0463628527084349	540.1518800000001	156.23319999999998	0.0	0.9943483756085199	0.9920952990390323
198.1701732719943	1.0007759665107383	0.047036470426004645	540.15198	156.23275999999998	0.0	0.9940560057090633	1.006719960801675
198.50351090399272	1.0035784614495005	0.04716818768812649	540.1523199999999	156.233	0.0	0.9935833494763981	1.0099951119731023
198.83684852639345	1.0067418618613209	0.04731686750748202	540.15224	156.2327	0.0	0.9933077488947406	1.0134341129665803
199.17018613919427	1.0070438974805498	0.0473310631815858	540.1517	156.23282	0.0	0.9933767530903005	1.0136671443902494
199.50352374719515	1.0122416552651128	0.04757535779746026	540.1516399999999	156.23261999999997	0.0	0.9936860280390254	1.0185556272260876
199.83686135039608	1.0197437297530012	0.04792795529839102	540.1515400000001	156.23282	0.0	0.9940179620815801	1.0257257676714213
200.1701989439971	1.0227719521300687	0.04807028175011317	540.15168	156.23278	0.0	0.9942462348830384	1.0285257172470303
200.50353652799822	1.0179129277921772	0.04784190760623228	540.15204	156.23232000000002	0.0	0.9943721781087538	1.0235407496834237
200.8368741071994	1.0030813365363607	0.0471448228172089	540.1514	156.23256	0.0	0.9944589510457899	1.008622385490571
201.17021167680068	0.9892728498913833	0.04649582394489496	540.15134	156.23292	0.0	0.9944909226710745	0.9947819272203089
201.5035492367977	0.970349643119522	0.04560643322661746	540.15156	156.23254	0.0	0.9944379805523663	0.9759116625671554
201.83688679679472	0.9578289211833134	0.04501795929561566	540.15148	156.2324	0.0	0.9943228034164469	0.9635061177668668
202.17022434719402	0.961159848388192	0.04517451287424496	540.1521	156.23208	0.0	0.994227865757926	0.966931982630266
202.5035618879956	0.970786208572376	0.0456269518029016	540.15152	156.23246	0.0	0.9939008421794139	0.9768853663929621
202.83689942399724	0.9831987343557411	0.046210340514719755	540.15136	156.23226	0.0	0.9933158891102796	0.9898828452454616
203.17023695999887	1.0009152133912615	0.04704301502938924	540.15108	156.23244	0.0	0.9925230725139726	1.008392140877289
203.50357448640062	1.0147698603674358	0.04769418343726944	540.1511	156.2324	0.0	0.9917896990969208	1.022980161270515
203.83691200319808	1.0140606169149013	0.04766084899500034	540.15076	156.2319	0.0	0.9913447389125531	1.0227158780023484
204.17024951039565	1.0094037646331793	0.04744197693775938	540.1505800000001	156.23174	0.0	0.9914667122825577	1.0179370523506215
204.50358700799552	1.0065387551373872	0.04730732149145716	540.15152	156.2318	0.0	0.992048422911979	1.014490332225408
204.8369245007976	1.0100852223570105	0.04747400545077944	540.15168	156.23164	0.0	0.9927638619240342	1.0173213604329763
205.17026198879975	1.0073198234451564	0.04734403170192228	540.1505	156.23162	0.0	0.9932653310455567	1.0140544923995995
205.50359947199757	1.0027819903293649	0.047130753545480075	540.15072	156.23124	0.0	0.9933868087926744	1.0093951815366904
205.83693695039545	0.9905174954951331	0.04655432228827121	540.1497999999999	156.23152	0.0	0.9930575796930373	0.9974599158020958
206.1702744143957	0.9839687484472567	0.04624653117702102	540.1497999999999	156.23113999999998	0.0	0.9925158162997013	0.9914529321475556
206.50361187359812	0.9717479743476811	0.04567215479434098	540.1501999999999	156.2317	0.0	0.9918674330461883	0.9798805413014928
206.8369493231985	0.9670221281569527	0.04545004002337672	540.1509	156.23174	0.0	0.9911390979957211	0.9758830301612316
207.17028676799674	0.9656663440977775	0.0453863181725955	540.15074	156.23122	0.0	0.9902812677046157	0.9753850763931619
207.50362420319507	0.9783415915787843	0.045982054804202824	540.14954	156.23157999999998	0.0	0.9892603948288929	0.9890811967498916
207.8369616335978	0.9875428318384734	0.04641451309640822	540.15014	156.23167999999998	0.0	0.9880611121752425	0.9994817196632306
208.1702990543985	0.9978399961751705	0.046898479820233	540.1503	156.23128	0.0	0.9869328905176917	1.0109071056574788
208.50363647039703	0.9994498221230727	0.0469741416397844	540.1501599999999	156.23076	0.0	0.9862060728871777	1.013243749235895
208.8369738815956	0.9980069375192556	0.046906326063405	540.1499600000001	156.23116	0.0	0.985968989879795	1.012037947639461
209.17031128319869	0.9933825418699576	0.046688979467887984	540.14966	156.2312	0.0	0.9862394304488827	1.0071431114210747
209.50364867039752	0.9935361474755364	0.04669619893135016	540.14978	156.23126	0.0	0.9868891645167006	1.0066469829588356
209.83698605279642	0.9888076740292376	0.04647396067937412	540.15012	156.23072	0.0	0.9876252566755209	1.0011824173537167
210.17032343039756	0.9918209264699588	0.04661558354408803	540.14996	156.23082	0.0	0.9881546026499375	1.0036663238200212
210.50366080319654	0.9896163260630344	0.0465119673249626	540.1496	156.23084	0.0	0.9883167890341238	1.0012995370289108
210.83699816639563	0.9889638284642859	0.046481299937821394	540.14894	156.231	0.0	0.9880527131492745	1.0009111153150116
211.17033551999702	0.981937240629381	0.04615105030958086	540.14924	156.23072	0.0	0.9875032305690852	0.9944340100602961
211.5036728639985	0.9821057481186891	0.04615897016157834	540.1495600000001	156.23075999999998	0.0	0.9870016258143629	0.9951041223043262
211.83701020799782	0.9879532041628536	0.04643380059565408	540.14932	156.2302	0.0	0.9865813248483013	1.0013718793145525
212.17034754239722	0.9907927664023539	0.0465672600209106	540.1488999999999	156.23031999999998	0.0	0.9860805939621444	1.0047121724402097
212.5036848671967	0.9933813426663791	0.04668892310531978	540.14834	156.23067999999998	0.0	0.9853035085999731	1.0080778340664063
212.8370221823963	0.9910034305403703	0.04657716123539736	540.14842	156.23048	0.0	0.9844017727665382	1.0066016577738321
213.1703594879982	0.9832011256442094	0.046210452905277796	540.149	156.23014	0.0	0.9836676009277108	0.9995335247164986
213.503696783998	0.979665646033214	0.04604428536356102	540.14892	156.23002000000002	0.0	0.9833296553105921	0.996335990722622
213.83703407999784	0.9772147565553102	0.045929093558099536	540.14894	156.23006	0.0	0.9832986770283532	0.993916079526957
214.17037136639775	0.9737809679277849	0.045767705492605844	540.14842	156.23026	0.0	0.9835376875724352	0.9902432803553497
214.5037086479977	0.9729718261339034	0.045729675828293403	540.1485	156.23066	0.0	0.983990741749229	0.9889810843846742
214.83704591519782	0.9732937790453333	0.045744807615130625	540.1485399999999	156.23004	0.0	0.9845317661896497	0.9887620128556837
215.17038317759798	0.9666219830316273	0.045431233202486446	540.1478999999999	156.2299	0.0	0.9847314176460209	0.9818905653856064
215.5037204351982	0.9640787139350312	0.04531169955494642	540.14784	156.23044	0.0	0.9845312572622469	0.9795474566727844
215.83705767839638	0.9707480039162851	0.04562515618406536	540.14782	156.23032	0.0	0.9840105302335684	0.9867374736827166
216.1703949167968	0.9774998635438745	0.045942493586562036	540.14798	156.22972	0.0	0.9834880405145274	0.9940118230293471
216.50373215039727	0.9820638710790641	0.04615700194071594	540.14828	156.22941999999998	0.0	0.9831134348272501	0.9989504362518138
216.83706937439783	0.988961370666685	0.04648118442133414	540.1481799999999	156.22956	0.0	0.9829815692426825	1.0059798014240022
217.17040658399637	0.9941679563244822	0.046725893947250643	540.1472	156.22958	0.0	0.9828377313706043	1.0113302249538778
217.5037437839972	0.993635075731925	0.04670084855940044	540.14724	156.22952	0.0	0.9826626473844711	1.010972428347454
217.83708098399583	0.9919395511661865	0.04662115890481074	540.1477	156.22946	0.0	0.9823700782203459	1.0095694729458407
218.17041817439676	0.9893136551199488	0.04649774179063756	540.1482	156.22904	0.0	0.9821976411786622	1.0071160139412865
218.5037553551956	0.9887526320711251	0.04647137370734284	540.1482599999999	156.22907999999998	0.0	0.9821401832682592	1.0066124488028658
218.83709252639673	0.9928390984586724	0.04666343762755754	540.1471	156.22926	0.0	0.9823258921909771	1.0105132062676951
219.1704296975957	0.990277473422003	0.046543041250834104	540.14706	156.22912000000002	0.0	0.9826857581582426	1.0075917152637603
219.50376685439696	0.9858142444087324	0.04633326948721038	540.1471799999999	156.22934	0.0	0.9829899248333781	1.0028243195753541
219.83710400159617	0.9750369112605964	0.045826734829248	540.14798	156.22892000000002	0.0	0.9831773843602607	0.9918595269003359
220.1704411343977	0.9654067664915609	0.04537411802510331	540.1471	156.22887999999998	0.0	0.9831968142567667	0.9822099522347942
220.50377826719705	0.9693006952398517	0.045557132676272996	540.1466	156.2288	0.0	0.9830620892631166	0.9862386059767353
220.83711539039868	0.9758338594171168	0.04586419139260444	540.1466	156.2287	0.0	0.9827615417061395	0.9930723177109773
221.17045250399605	0.9819884025658172	0.046153454920593376	540.1473399999999	156.2288	0.0	0.9824685319349801	0.9995198706308372
221.5037896079979	0.981969011514875	0.0461525435411991	540.1469	156.22895999999997	0.0	0.9824327964224595	0.9995362150924155
221.8371267071976	0.9855120175827933	0.04631906482639124	540.14716	156.22908	0.0	0.9827403181300038	1.0027716994527893
222.1704637967974	0.9923905214762572	0.046642354509384046	540.1464	156.2292	0.0	0.9831666354299686	1.0092238860462888
222.50380087199738	0.9858695276395923	0.04633586779906078	540.14672	156.22896	0.0	0.9836219152408793	1.0022476123987132
222.8371379423952	0.9774984989432065	0.045942429450330655	540.14726	156.22832	0.0	0.9842483960840879	0.9932501028591186
223.17047500799745	0.9732550613492442	0.04574298788341444	540.14724	156.22842	0.0	0.9850261684770756	0.9882288928721689
223.50381205919766	0.9752064868512889	0.04583470488201054	540.1460199999999	156.22876000000002	0.0	0.985939625152253	0.989266861699036
223.83714910559792	0.9800502656327048	0.046062362484737086	540.14604	156.2283	0.0	0.9869857087636053	0.9930645568690994
224.17048613759835	0.9882691573622676	0.04644865039602654	540.1464	156.22844	0.0	0.9879875902674524	1.000281567094815
224.5038231695966	0.9857730623562068	0.0463313339307417	540.1466200000001	156.22809999999998	0.0	0.9888659475197862	0.9969071148364206
224.83716018719716	0.9835638427503357	0.04622750060926572	540.14642	156.22814	0.0	0.9894946410787082	0.9940692016716273
225.1704971951978	0.9771003640115647	0.04592371710854348	540.1459199999999	156.22848	0.0	0.9898097293366517	0.9872906346749131
225.50383419359642	0.9832930297550979	0.04621477239848956	540.14558	156.22840000000002	0.0	0.9897627791340113	0.9935302506210867
225.8371711823973	0.9860930268084387	0.0463463722599966	540.14594	156.22766	0.0	0.989418727142988	0.9966742996654506
226.1705081663982	0.9900317252871321	0.046531491088495205	540.146	156.22744	0.0	0.988990633210826	1.0010410920763062
226.5038451359971	0.9983167189198369	0.0469208857892323	540.14598	156.22742	0.0	0.9886882450425786	1.009628473877258
226.8371820959983	1.0008087171794806	0.04703800970743553	540.1454200000001	156.22798	0.0	0.9886356209515142	1.0121730962279663
227.17051905119735	1.0001778930442495	0.04700836097307968	540.14564	156.22768000000002	0.0	0.988777896663389	1.0113999963808602
227.5038559967965	0.9932784805640031	0.0466840885865081	540.1457800000001	156.22718	0.0	0.9891022500723787	1.0041762304916244
227.83719293279574	0.9851724522124321	0.04630310525398426	540.14512	156.22708	0.0	0.9895962271866974	0.9955762250257347
228.17052985919727	0.9699856882784402	0.04558932734908666	540.14486	156.22802000000001	0.0	0.9901028167021197	0.9798828715763206
228.50386677599667	0.9646181931587486	0.04533705507846114	540.1447800000001	156.22718	0.0	0.9905728681163822	0.9740453250423664
228.83720368319626	0.9737201044225084	0.045764844907857836	540.14514	156.22652	0.0	0.991066117942488	0.9826539864800207
229.17054058079594	0.9886943772270358	0.046468635729670624	540.1455599999999	156.22678000000002	0.0	0.991585322539145	0.9971090546878909
229.50387746879787	0.9918896338676179	0.04661881279177798	540.1448800000001	156.22711999999999	0.0	0.9919022992719434	0.9999873345956745
229.83721434719774	0.9914691694742089	0.046599050965287755	540.14468	156.22712	0.0	0.9920114673137703	0.9994577021604385
230.1705512159977	0.9964505736762643	0.04683317696278438	540.14486	156.2267	0.0	0.9919313413997866	1.0045192322764778
230.5038880703978	0.9999460746903456	0.04699746551044622	540.1447000000001	156.22688	0.0	0.9917746768287191	1.0081713978616262
230.83722491999796	1.011663615977025	0.047548189950920146	540.1444	156.22648	0.0	0.9916139617520914	1.0200496542249335
231.17056175999605	1.0276235290371654	0.04829830586474672	540.1447000000001	156.22660000000002	0.0	0.9914808420705492	1.0361426869666162
231.50389859039643	1.027277512651563	0.0482820430946234	540.1441	156.22656	0.0	0.9914434950973847	1.0358340175541783
231.8372354111969	1.0289888296084317	0.04836247499159624	540.14412	156.22616	0.0	0.9915789114320294	1.0374099181764023
232.17057221279538	1.0228055876299227	0.04807186261860634	540.14438	156.22658	0.0	0.9919221127970195	1.0308834748329032
232.50390900479616	1.0075988088519041	0.04735714401603948	540.1440399999999	156.2262	0.0	0.9923753574712645	1.0152234513806397
232.83724579679694	0.9886925280060463	0.046468548816284136	540.1437	156.22652000000002	0.0	0.992939681691694	0.9957528463143526
233.1705825791978	0.972114800141167	0.0456893956066348	540.14388	156.22654	0.0	0.9935209575490962	0.9785938425920706
233.50391934719664	0.9677654213501554	0.04548497480345726	540.14406	156.22678000000002	0.0	0.9942059567284591	0.9735594646216965
233.83725610079563	0.977041579797778	0.04592095425049551	540.1436	156.22696000000002	0.0	0.9949091824498513	0.9821323973479267
234.17059284479691	0.9876479912906186	0.04641945559065902	540.14344	156.22796	0.0	0.9954353385889283	0.9922126527016901
234.5039295791983	0.9903183547977294	0.046544962675493226	540.1437800000001	156.2268	0.0	0.9958594193253996	0.9944589354723297
234.8372663039976	0.9879646050720803	0.04643433643838772	540.14408	156.22513999999998	0.0	0.996266097603052	0.9916985074690281
235.17060302399696	0.9875642392628674	0.04641551924535472	540.14354	156.22444000000002	0.0	0.9965136337071613	0.9910506055557059
235.5039397343964	0.9908096407739141	0.046568053116373895	540.143	156.22436000000002	0.0	0.9965440504870962	0.9942655902868177
235.837276430396	0.9973900661636825	0.04687733310969302	540.14308	156.22472	0.0	0.9967004877010615	1.0006895784626209
236.17061311199578	1.003702428507812	0.04717401413986712	540.1433000000001	156.22424	0.0	0.9973282257534551	1.006374202754357
236.50394978399564	1.007107878206242	0.04733407027569334	540.14326	156.22546	0.0	0.998346834812995	1.008761043393247
236.83728644639558	1.0009685152466214	0.04704552021659118	540.14286	156.2252	0.0	0.9992537251148296	1.0017147901317922
237.1706230943957	0.9975938389593357	0.04688691043108872	540.14244	156.22562	0.0	0.99981022880464	0.9977836101546955
237.50395973759586	0.9817599223235698	0.04614271634920773	540.143	156.22528	0.0	0.9998560914718665	0.9819038308517032
237.83729636639617	0.9713601428296453	0.0456539267129933	540.1430600000001	156.22575999999998	0.0	0.9995127546455095	0.9718473881841355
238.1706329855966	0.9656991835246332	0.045387861625657736	540.1425800000001	156.22560000000001	0.0	0.9990655134548809	0.9666336700697521
238.50396959039716	0.9691846939281723	0.04555168061462406	540.14202	156.22494	0.0	0.9985292957373619	0.9706553981908101
238.83730619039778	0.9791578481392161	0.04602041886254312	540.14246	156.22531999999998	0.0	0.9977548013215458	0.9814030468176705
239.17064277599857	0.9935010139614819	0.0466945476561896	540.14274	156.22521999999998	0.0	0.9969154370886599	0.996585576872822
239.50397934719732	1.0022070313353577	0.04710373047276176	540.14252	156.22542	0.0	0.9961379845633547	1.0060690467720028
239.83731590879614	1.0028643955428023	0.047134626590511666	540.14198	156.22534000000002	0.0	0.9954982581165298	1.0073661374262723
240.17065246079727	1.0032256941643354	0.0471516076257237	540.1417799999999	156.22584	0.0	0.9950758332224481	1.0081498609418873
240.5039890031985	1.0088481069302264	0.04741586102572058	540.14218	156.2258	0.0	0.9951979727233848	1.0136501342068418
240.8373255311977	1.0163700785458816	0.04776939369165636	540.1419	156.22567999999998	0.0	0.9959782304638294	1.0203918480820522
241.17066204479707	1.022538200053631	0.0480592954025206	540.14072	156.22566	0.0	0.9972782722502845	1.0252599278033465
241.50399854879652	1.0214500483069389	0.04800815227042606	540.14108	156.2259	0.0	0.9986025414512854	1.0228475068556533
241.83733504319827	1.0184177302247552	0.04786563332056346	540.14134	156.22556	0.0	0.9994325804340989	1.0189851497906566
242.1706715279979	1.017739907434557	0.04783377564942412	540.14202	156.22546000000003	0.0	0.9996916097418275	1.0180482976927294
242.50400799839773	1.0046116219793115	0.04721674623302758	540.14222	156.22536	0.0	0.9996195920161768	1.0049920299631345
242.83734445439768	0.9859885618522256	0.04634146240705456	540.1422399999999	156.22522	0.0	0.9993006090642167	0.9866879527880089
243.17068090079775	0.9748878633407442	0.04581972957701493	540.1417600000001	156.22474000000003	0.0	0.9988348666266699	0.9760529967140741
272.50430799359674	0.9932556408174408	0.04668301511841968	540.1469199999999	156.24176	0.0	0.9984030719519437	0.9948525688654971
301.83793525439614	1.0228853503661335	0.04807561146720824	540.1523800000001	156.25916	0.0	0.9982306007394632	1.0246547496266705
316.6714173839973	1.0277919643254998	0.04830622232329844	540.1551400000001	156.26828	0.0	0.998250317731044	1.0295416465944558
317.0047542479973	1.0175879976288118	0.0478266358885541	540.1548399999999	156.26829999999998	0.0	0.9984916314122299	1.019096366216582
317.3380911071974	0.9938329759475935	0.046710149869536845	540.1544	156.26846	0.0	0.9987887989391012	0.9950441770084921
317.6714279615975	0.9779878839502132	0.04596543054565998	540.1546000000001	156.26826	0.0	0.9992974515577349	0.9786904323924782
318.0047648063977	0.9799387490184841	0.04605712120386872	540.1547	156.26866	0.0	1.0000214489982178	0.9799173000202664
318.3381016559979	0.988657523815486	0.0464669036193278	540.15456	156.2684	0.0	1.0009082752942098	0.9877492485212762
318.6714385007981	0.9904831358154647	0.04655270738332678	540.15404	156.26835999999997	0.0	1.001865760957407	0.9886173748580577
319.0047753359962	0.9909948932775935	0.04657675998404684	540.15456	156.26842000000002	0.0	1.0026777529455733	0.9883171403320203
319.33811217119654	0.9947931775507699	0.046755279344886116	540.15456	156.26821999999999	0.0	1.0029944393085553	0.9917987382422148
319.67144900639687	0.9946487569995737	0.04674849157897992	540.1542999999999	156.26878000000002	0.0	1.0027908264133183	0.9918579305862554
320.0047858319973	0.9883987452603756	0.0464547410272376	540.1544200000001	156.26856	0.0	1.0021950545226948	0.9862036907376808
320.3381226479978	0.9952313885482098	0.04677587526176582	540.15432	156.26853999999997	0.0	1.0013683774937667	0.9938630110544429
320.6714594639983	1.0070478372270268	0.047331248349670244	540.1544	156.26796	0.0	1.0004322247156276	1.0066156125113992
321.00479627999664	1.0282283077032568	0.04832673046205303	540.1541799999999	156.26832	0.0	0.9995946047489882	1.0286337029542687
321.3381330959972	1.0384657624368026	0.0488078908345297	540.15434	156.26846	0.0	0.9989601363536259	1.039505626083177
321.6714699071978	1.0252883092700291	0.04818855053569134	540.1541599999999	156.26832	0.0	0.9985831768074392	1.0267051324625898
322.0048067135984	1.0019517691474729	0.04709173314993118	540.15384	156.2683	0.0	0.9983583063149529	1.0035934628325198
322.3381435103969	0.9846189791499166	0.04627709202004604	540.1544	156.26824	0.0	0.9981692602342012	0.9864497189157154
322.6714803071976	0.974012642227058	0.04577859418467168	540.1545199999999	156.26848	0.0	0.9983482707278751	0.9756643714991828
323.0048170991985	0.9712147245585154	0.045647092054250174	540.15436	156.26828	0.0	0.9992057556409609	0.9720089689175546
323.33815388639704	0.9760986527516806	0.04587663667932894	540.1537999999999	156.26836	0.0	1.0004604531169607	0.9756381996347198
323.6714906735957	0.9971236309151541	0.0468648106530122	540.15442	156.26842	0.0	1.0013901825812088	0.9957334483339455
324.0048274511966	1.0073685435916455	0.04734632154880728	540.1543399999999	156.26834000000002	0.0	1.0016531518126262	1.0057153917790196
324.3381642239976	1.0125091714372185	0.047587931057549215	540.1539399999999	156.26784	0.0	1.001473326360956	1.0110358450762629
324.67150099199864	1.009125809734063	0.047428913057500924	540.1538800000001	156.26804	0.0	1.0011581021483402	1.007967707585723
325.0048377599975	1.0063017710505435	0.0472961832393755	540.1543600000001	156.26844	0.0	1.0009520798926124	1.0053496911579312
